Year,Month,Day,Hour,Minute,GHI,Temperature
2013,11,13,0,30,0,5
2013,11,13,1,30,0,5
2013,11,13,2,30,0,5
2013,11,13,3,30,0,5
2013,11,13,4,30,0,5
2013,11,13,5,30,0,5
2013,11,13,6,30,0,5
2013,11,13,7,30,18,5
2013,11,13,8,30,133,7
2013,11,13,9,30,228,10
2013,11,13,10,30,334,12
2013,11,13,11,30,448,13
2013,11,13,12,30,300,13
2013,11,13,13,30,274,13
2013,11,13,14,30,293,12
2013,11,13,15,30,66,11
2013,11,13,16,30,20,8
2013,11,13,17,30,0,6
2013,11,13,18,30,0,6
2013,11,13,19,30,0,6
2013,11,13,20,30,0,5
2013,11,13,21,30,0,4
2013,11,13,22,30,0,4
2013,11,13,23,30,0,3
2013,11,14,0,30,0,3
2013,11,14,1,30,0,3
2013,11,14,2,30,0,2
2013,11,14,3,30,0,2
2013,11,14,4,30,0,1
2013,11,14,5,30,0,1
2013,11,14,6,30,0,0
2013,11,14,7,30,22,0
2013,11,14,8,30,181,2
2013,11,14,9,30,204,5
2013,11,14,10,30,303,7
2013,11,14,11,30,470,8
2013,11,14,12,30,431,9
2013,11,14,13,30,374,9
2013,11,14,14,30,230,9
2013,11,14,15,30,114,8
2013,11,14,16,30,32,6
2013,11,14,17,30,0,5
2013,11,14,18,30,0,4
2013,11,14,19,30,0,3
2013,11,14,20,30,0,3
2013,11,14,21,30,0,3
2013,11,14,22,30,0,3
2013,11,14,23,30,0,3
2013,11,15,0,30,0,2
2013,11,15,1,30,0,2
2013,11,15,2,30,0,1
2013,11,15,3,30,0,0
2013,11,15,4,30,0,0
2013,11,15,5,30,0,0
2013,11,15,6,30,0,0
2013,11,15,7,30,15,0
2013,11,15,8,30,31,0
2013,11,15,9,30,172,0
2013,11,15,10,30,18,0
2013,11,15,11,30,257,0
2013,11,15,12,30,183,0
2013,11,15,13,30,275,1
2013,11,15,14,30,174,2
2013,11,15,15,30,85,1
2013,11,15,16,30,22,0
2013,11,15,17,30,0,0
2013,11,15,18,30,0,-1
2013,11,15,19,30,0,-1
2013,11,15,20,30,0,-1
2013,11,15,21,30,0,-1
2013,11,15,22,30,0,-2
2013,11,15,23,30,0,-2
2013,11,16,0,30,0,-2
2013,11,16,1,30,0,-2
2013,11,16,2,30,0,-1
2013,11,16,3,30,0,-1
2013,11,16,4,30,0,-1
2013,11,16,5,30,0,0
2013,11,16,6,30,0,0
2013,11,16,7,30,1,0
2013,11,16,8,30,15,0
2013,11,16,9,30,215,0
2013,11,16,10,30,152,0
2013,11,16,11,30,106,0
2013,11,16,12,30,56,0
2013,11,16,13,30,54,1
2013,11,16,14,30,12,1
2013,11,16,15,30,58,1
2013,11,16,16,30,39,0
2013,11,16,17,30,0,0
2013,11,16,18,30,0,0
2013,11,16,19,30,0,0
2013,11,16,20,30,0,0
2013,11,16,21,30,0,0
2013,11,16,22,30,0,-1
2013,11,16,23,30,0,-1
2013,11,17,0,30,0,-1
2013,11,17,1,30,0,-1
2013,11,17,2,30,0,-2
2013,11,17,3,30,0,-2
2013,11,17,4,30,0,-2
2013,11,17,5,30,0,-2
2013,11,17,6,30,0,-2
2013,11,17,7,30,16,-1
2013,11,17,8,30,87,0
2013,11,17,9,30,326,1
2013,11,17,10,30,449,3
2013,11,17,11,30,520,4
2013,11,17,12,30,532,5
2013,11,17,13,30,485,6
2013,11,17,14,30,382,6
2013,11,17,15,30,236,5
2013,11,17,16,30,72,4
2013,11,17,17,30,0,3
2013,11,17,18,30,0,2
2013,11,17,19,30,0,1
2013,11,17,20,30,0,0
2013,11,17,21,30,0,0
2013,11,17,22,30,0,0
2013,11,17,23,30,0,0
2013,11,18,0,30,0,0
2013,11,18,1,30,0,0
2013,11,18,2,30,0,0
2013,11,18,3,30,0,0
2013,11,18,4,30,0,0
2013,11,18,5,30,0,0
2013,11,18,6,30,0,0
2013,11,18,7,30,14,0
2013,11,18,8,30,163,2
2013,11,18,9,30,320,5
2013,11,18,10,30,442,7
2013,11,18,11,30,513,8
2013,11,18,12,30,526,9
2013,11,18,13,30,479,10
2013,11,18,14,30,377,10
2013,11,18,15,30,232,8
2013,11,18,16,30,69,5
2013,11,18,17,30,0,3
2013,11,18,18,30,0,3
2013,11,18,19,30,0,2
2013,11,18,20,30,0,2
2013,11,18,21,30,0,2
2013,11,18,22,30,0,2
2013,11,18,23,30,0,2
2013,11,19,0,30,0,3
2013,11,19,1,30,0,3
2013,11,19,2,30,0,3
2013,11,19,3,30,0,3
2013,11,19,4,30,0,3
2013,11,19,5,30,0,3
2013,11,19,6,30,0,3
2013,11,19,7,30,0,3
2013,11,19,8,30,10,4
2013,11,19,9,30,73,4
2013,11,19,10,30,57,5
2013,11,19,11,30,71,5
2013,11,19,12,30,107,5
2013,11,19,13,30,40,5
2013,11,19,14,30,160,5
2013,11,19,15,30,8,4
2013,11,19,16,30,6,3
2013,11,19,17,30,0,3
2013,11,19,18,30,0,2
2013,11,19,19,30,0,2
2013,11,19,20,30,0,2
2013,11,19,21,30,0,2
2013,11,19,22,30,0,2
2013,11,19,23,30,0,1
2013,11,20,0,30,0,1
2013,11,20,1,30,0,1
2013,11,20,2,30,0,1
2013,11,20,3,30,0,1
2013,11,20,4,30,0,1
2013,11,20,5,30,0,0
2013,11,20,6,30,0,0
2013,11,20,7,30,0,1
2013,11,20,8,30,6,3
2013,11,20,9,30,127,5
2013,11,20,10,30,141,6
2013,11,20,11,30,146,7
2013,11,20,12,30,260,6
2013,11,20,13,30,177,6
2013,11,20,14,30,105,5
2013,11,20,15,30,39,4
2013,11,20,16,30,18,3
2013,11,20,17,30,0,3
2013,11,20,18,30,0,2
2013,11,20,19,30,0,2
2013,11,20,20,30,0,1
2013,11,20,21,30,0,1
2013,11,20,22,30,0,0
2013,11,20,23,30,0,0
2013,11,21,0,30,0,0
2013,11,21,1,30,0,0
2013,11,21,2,30,0,0
2013,11,21,3,30,0,0
2013,11,21,4,30,0,0
2013,11,21,5,30,0,0
2013,11,21,6,30,0,0
2013,11,21,7,30,0,0
2013,11,21,8,30,6,0
2013,11,21,9,30,42,0
2013,11,21,10,30,181,1
2013,11,21,11,30,155,2
2013,11,21,12,30,217,2
2013,11,21,13,30,15,1
2013,11,21,14,30,7,1
2013,11,21,15,30,4,0
2013,11,21,16,30,11,0
2013,11,21,17,30,0,0
2013,11,21,18,30,0,-1
2013,11,21,19,30,0,-1
2013,11,21,20,30,0,-2
2013,11,21,21,30,0,-2
2013,11,21,22,30,0,-3
2013,11,21,23,30,0,-3
2013,11,22,0,30,0,-3
2013,11,22,1,30,0,-3
2013,11,22,2,30,0,-3
2013,11,22,3,30,0,-3
2013,11,22,4,30,0,-3
2013,11,22,5,30,0,-3
2013,11,22,6,30,0,-4
2013,11,22,7,30,0,-3
2013,11,22,8,30,158,-2
2013,11,22,9,30,182,-1
2013,11,22,10,30,280,1
2013,11,22,11,30,385,2
2013,11,22,12,30,365,3
2013,11,22,13,30,372,4
2013,11,22,14,30,218,3
2013,11,22,15,30,146,1
2013,11,22,16,30,32,0
2013,11,22,17,30,0,-1
2013,11,22,18,30,0,-1
2013,11,22,19,30,0,-2
2013,11,22,20,30,0,-2
2013,11,22,21,30,0,-2
2013,11,22,22,30,0,-3
2013,11,22,23,30,0,-3
2013,11,23,0,30,0,-3
2013,11,23,1,30,0,-3
2013,11,23,2,30,0,-3
2013,11,23,3,30,0,-3
2013,11,23,4,30,0,-3
2013,11,23,5,30,0,-3
2013,11,23,6,30,0,-3
2013,11,23,7,30,0,-2
2013,11,23,8,30,150,-1
2013,11,23,9,30,306,0
2013,11,23,10,30,289,2
2013,11,23,11,30,276,4
2013,11,23,12,30,322,5
2013,11,23,13,30,331,6
2013,11,23,14,30,263,6
2013,11,23,15,30,138,5
2013,11,23,16,30,37,3
2013,11,23,17,30,0,1
2013,11,23,18,30,0,0
2013,11,23,19,30,0,0
2013,11,23,20,30,0,0
2013,11,23,21,30,0,0
2013,11,23,22,30,0,0
2013,11,23,23,30,0,0
2013,11,24,0,30,0,0
2013,11,24,1,30,0,0
2013,11,24,2,30,0,0
2013,11,24,3,30,0,0
2013,11,24,4,30,0,0
2013,11,24,5,30,0,0
2013,11,24,6,30,0,0
2013,11,24,7,30,0,0
2013,11,24,8,30,75,1
2013,11,24,9,30,283,2
2013,11,24,10,30,148,3
2013,11,24,11,30,344,4
2013,11,24,12,30,487,5
2013,11,24,13,30,325,4
2013,11,24,14,30,252,4
2013,11,24,15,30,211,3
2013,11,24,16,30,57,1
2013,11,24,17,30,0,0
2013,11,24,18,30,0,0
2013,11,24,19,30,0,-1
2013,11,24,20,30,0,-1
2013,11,24,21,30,0,-1
2013,11,24,22,30,0,-1
2013,11,24,23,30,0,-1
2013,11,25,0,30,0,-1
2013,11,25,1,30,0,-1
2013,11,25,2,30,0,-1
2013,11,25,3,30,0,-1
2013,11,25,4,30,0,-1
2013,11,25,5,30,0,-1
2013,11,25,6,30,0,-1
2013,11,25,7,30,0,-1
2013,11,25,8,30,134,0
2013,11,25,9,30,288,1
2013,11,25,10,30,409,2
2013,11,25,11,30,478,3
2013,11,25,12,30,493,4
2013,11,25,13,30,449,4
2013,11,25,14,30,352,4
2013,11,25,15,30,211,2
2013,11,25,16,30,56,0
2013,11,25,17,30,0,0
2013,11,25,18,30,0,0
2013,11,25,19,30,0,0
2013,11,25,20,30,0,0
2013,11,25,21,30,0,0
2013,11,25,22,30,0,0
2013,11,25,23,30,0,0
2013,11,26,0,30,0,0
2013,11,26,1,30,0,0
2013,11,26,2,30,0,0
2013,11,26,3,30,0,0
2013,11,26,4,30,0,0
2013,11,26,5,30,0,0
2013,11,26,6,30,0,-1
2013,11,26,7,30,0,0
2013,11,26,8,30,134,1
2013,11,26,9,30,288,3
2013,11,26,10,30,410,5
2013,11,26,11,30,478,6
2013,11,26,12,30,493,7
2013,11,26,13,30,449,8
2013,11,26,14,30,351,7
2013,11,26,15,30,211,6
2013,11,26,16,30,55,4
2013,11,26,17,30,0,3
2013,11,26,18,30,0,1
2013,11,26,19,30,0,1
2013,11,26,20,30,0,0
2013,11,26,21,30,0,0
2013,11,26,22,30,0,0
2013,11,26,23,30,0,0
2013,11,27,0,30,0,0
2013,11,27,1,30,0,0
2013,11,27,2,30,0,0
2013,11,27,3,30,0,0
2013,11,27,4,30,0,0
2013,11,27,5,30,0,0
2013,11,27,6,30,0,0
2013,11,27,7,30,0,0
2013,11,27,8,30,59,1
2013,11,27,9,30,180,4
2013,11,27,10,30,406,6
2013,11,27,11,30,479,7
2013,11,27,12,30,493,8
2013,11,27,13,30,449,8
2013,11,27,14,30,240,7
2013,11,27,15,30,117,5
2013,11,27,16,30,31,4
2013,11,27,17,30,0,3
2013,11,27,18,30,0,1
2013,11,27,19,30,0,1
2013,11,27,20,30,0,1
2013,11,27,21,30,0,1
2013,11,27,22,30,0,1
2013,11,27,23,30,0,1
2013,11,28,0,30,0,1
2013,11,28,1,30,0,0
2013,11,28,2,30,0,0
2013,11,28,3,30,0,0
2013,11,28,4,30,0,0
2013,11,28,5,30,0,0
2013,11,28,6,30,0,0
2013,11,28,7,30,0,0
2013,11,28,8,30,67,1
2013,11,28,9,30,165,4
2013,11,28,10,30,315,6
2013,11,28,11,30,394,7
2013,11,28,12,30,350,8
2013,11,28,13,30,320,9
2013,11,28,14,30,207,8
2013,11,28,15,30,82,6
2013,11,28,16,30,34,5
2013,11,28,17,30,0,3
2013,11,28,18,30,0,2
2013,11,28,19,30,0,2
2013,11,28,20,30,0,1
2013,11,28,21,30,0,1
2013,11,28,22,30,0,1
2013,11,28,23,30,0,1
2013,11,29,0,30,0,1
2013,11,29,1,30,0,0
2013,11,29,2,30,0,0
2013,11,29,3,30,0,0
2013,11,29,4,30,0,0
2013,11,29,5,30,0,0
2013,11,29,6,30,0,0
2013,11,29,7,30,0,0
2013,11,29,8,30,120,1
2013,11,29,9,30,272,4
2013,11,29,10,30,393,6
2013,11,29,11,30,466,7
2013,11,29,12,30,480,8
2013,11,29,13,30,437,8
2013,11,29,14,30,341,7
2013,11,29,15,30,202,6
2013,11,29,16,30,50,4
2013,11,29,17,30,0,3
2013,11,29,18,30,0,2
2013,11,29,19,30,0,1
2013,11,29,20,30,0,1
2013,11,29,21,30,0,1
2013,11,29,22,30,0,0
2013,11,29,23,30,0,0
2013,11,30,0,30,0,0
2013,11,30,1,30,0,0
2013,11,30,2,30,0,0
2013,11,30,3,30,0,0
2013,11,30,4,30,0,0
2013,11,30,5,30,0,0
2013,11,30,6,30,0,0
2013,11,30,7,30,0,0
2013,11,30,8,30,116,1
2013,11,30,9,30,267,4
2013,11,30,10,30,389,6
2013,11,30,11,30,461,7
2013,11,30,12,30,477,7
2013,11,30,13,30,435,8
2013,11,30,14,30,339,7
2013,11,30,15,30,200,5
2013,11,30,16,30,49,3
2013,11,30,17,30,0,3
2013,11,30,18,30,0,3
2013,11,30,19,30,0,3
2013,11,30,20,30,0,2
2013,11,30,21,30,0,2
2013,11,30,22,30,0,1
2013,11,30,23,30,0,1
2013,12,1,0,30,0,0
2013,12,1,1,30,0,0
2013,12,1,2,30,0,0
2013,12,1,3,30,0,0
2013,12,1,4,30,0,0
2013,12,1,5,30,0,0
2013,12,1,6,30,0,0
2013,12,1,7,30,0,0
2013,12,1,8,30,113,1
2013,12,1,9,30,121,4
2013,12,1,10,30,384,5
2013,12,1,11,30,455,6
2013,12,1,12,30,265,7
2013,12,1,13,30,216,7
2013,12,1,14,30,75,6
2013,12,1,15,30,14,5
2013,12,1,16,30,1,3
2013,12,1,17,30,0,2
2013,12,1,18,30,0,2
2013,12,1,19,30,0,2
2013,12,1,20,30,0,1
2013,12,1,21,30,0,1
2013,12,1,22,30,0,1
2013,12,1,23,30,0,0
2013,12,2,0,30,0,0
2013,12,2,1,30,0,0
2013,12,2,2,30,0,0
2013,12,2,3,30,0,0
2013,12,2,4,30,0,1
2013,12,2,5,30,0,1
2013,12,2,6,30,0,1
2013,12,2,7,30,0,1
2013,12,2,8,30,9,3
2013,12,2,9,30,41,4
2013,12,2,10,30,112,5
2013,12,2,11,30,89,5
2013,12,2,12,30,27,6
2013,12,2,13,30,56,7
2013,12,2,14,30,30,6
2013,12,2,15,30,30,4
2013,12,2,16,30,5,3
2013,12,2,17,30,0,3
2013,12,2,18,30,0,3
2013,12,2,19,30,0,2
2013,12,2,20,30,0,2
2013,12,2,21,30,0,1
2013,12,2,22,30,0,1
2013,12,2,23,30,0,0
2013,12,3,0,30,0,0
2013,12,3,1,30,0,0
2013,12,3,2,30,0,-2
2013,12,3,3,30,0,-3
2013,12,3,4,30,0,-3
2013,12,3,5,30,0,-4
2013,12,3,6,30,0,-4
2013,12,3,7,30,0,-5
2013,12,3,8,30,13,-5
2013,12,3,9,30,22,-4
2013,12,3,10,30,42,-4
2013,12,3,11,30,46,-4
2013,12,3,12,30,168,-4
2013,12,3,13,30,57,-4
2013,12,3,14,30,28,-5
2013,12,3,15,30,39,-5
2013,12,3,16,30,17,-6
2013,12,3,17,30,0,-7
2013,12,3,18,30,0,-8
2013,12,3,19,30,0,-8
2013,12,3,20,30,0,-8
2013,12,3,21,30,0,-8
2013,12,3,22,30,0,-9
2013,12,3,23,30,0,-9
2013,12,4,0,30,0,-9
2013,12,4,1,30,0,-9
2013,12,4,2,30,0,-10
2013,12,4,3,30,0,-11
2013,12,4,4,30,0,-12
2013,12,4,5,30,0,-13
2013,12,4,6,30,0,-14
2013,12,4,7,30,0,-14
2013,12,4,8,30,119,-13
2013,12,4,9,30,89,-10
2013,12,4,10,30,413,-9
2013,12,4,11,30,492,-9
2013,12,4,12,30,511,-9
2013,12,4,13,30,467,-9
2013,12,4,14,30,365,-9
2013,12,4,15,30,39,-10
2013,12,4,16,30,33,-11
2013,12,4,17,30,0,-12
2013,12,4,18,30,0,-12
2013,12,4,19,30,0,-13
2013,12,4,20,30,0,-13
2013,12,4,21,30,0,-13
2013,12,4,22,30,0,-13
2013,12,4,23,30,0,-13
2013,12,5,0,30,0,-13
2013,12,5,1,30,0,-13
2013,12,5,2,30,0,-13
2013,12,5,3,30,0,-14
2013,12,5,4,30,0,-14
2013,12,5,5,30,0,-14
2013,12,5,6,30,0,-14
2013,12,5,7,30,0,-13
2013,12,5,8,30,113,-12
2013,12,5,9,30,276,-11
2013,12,5,10,30,407,-9
2013,12,5,11,30,487,-9
2013,12,5,12,30,505,-9
2013,12,5,13,30,461,-9
2013,12,5,14,30,360,-9
2013,12,5,15,30,212,-10
2013,12,5,16,30,8,-11
2013,12,5,17,30,0,-12
2013,12,5,18,30,0,-12
2013,12,5,19,30,0,-12
2013,12,5,20,30,0,-12
2013,12,5,21,30,0,-12
2013,12,5,22,30,0,-13
2013,12,5,23,30,0,-13
2013,12,6,0,30,0,-13
2013,12,6,1,30,0,-13
2013,12,6,2,30,0,-14
2013,12,6,3,30,0,-14
2013,12,6,4,30,0,-14
2013,12,6,5,30,0,-14
2013,12,6,6,30,0,-14
2013,12,6,7,30,0,-15
2013,12,6,8,30,109,-14
2013,12,6,9,30,270,-12
2013,12,6,10,30,251,-10
2013,12,6,11,30,344,-8
2013,12,6,12,30,498,-8
2013,12,6,13,30,453,-7
2013,12,6,14,30,197,-7
2013,12,6,15,30,88,-7
2013,12,6,16,30,27,-9
2013,12,6,17,30,0,-10
2013,12,6,18,30,0,-12
2013,12,6,19,30,0,-13
2013,12,6,20,30,0,-13
2013,12,6,21,30,0,-13
2013,12,6,22,30,0,-13
2013,12,6,23,30,0,-12
2013,12,7,0,30,0,-11
2013,12,7,1,30,0,-10
2013,12,7,2,30,0,-10
2013,12,7,3,30,0,-9
2013,12,7,4,30,0,-9
2013,12,7,5,30,0,-10
2013,12,7,6,30,0,-11
2013,12,7,7,30,0,-10
2013,12,7,8,30,30,-8
2013,12,7,9,30,97,-7
2013,12,7,10,30,27,-6
2013,12,7,11,30,149,-5
2013,12,7,12,30,114,-5
2013,12,7,13,30,149,-5
2013,12,7,14,30,99,-5
2013,12,7,15,30,77,-5
2013,12,7,16,30,24,-5
2013,12,7,17,30,0,-6
2013,12,7,18,30,0,-7
2013,12,7,19,30,0,-8
2013,12,7,20,30,0,-9
2013,12,7,21,30,0,-10
2013,12,7,22,30,0,-11
2013,12,7,23,30,0,-12
2013,12,8,0,30,0,-13
2013,12,8,1,30,0,-14
2013,12,8,2,30,0,-15
2013,12,8,3,30,0,-15
2013,12,8,4,30,0,-16
2013,12,8,5,30,0,-16
2013,12,8,6,30,0,-16
2013,12,8,7,30,0,-16
2013,12,8,8,30,14,-15
2013,12,8,9,30,32,-13
2013,12,8,10,30,56,-11
2013,12,8,11,30,220,-11
2013,12,8,12,30,303,-10
2013,12,8,13,30,448,-10
2013,12,8,14,30,349,-10
2013,12,8,15,30,204,-11
2013,12,8,16,30,25,-12
2013,12,8,17,30,0,-13
2013,12,8,18,30,0,-13
2013,12,8,19,30,0,-13
2013,12,8,20,30,0,-14
2013,12,8,21,30,0,-15
2013,12,8,22,30,0,-16
2013,12,8,23,30,0,-17
2013,12,9,0,30,0,-18
2013,12,9,1,30,0,-19
2013,12,9,2,30,0,-19
2013,12,9,3,30,0,-20
2013,12,9,4,30,0,-20
2013,12,9,5,30,0,-20
2013,12,9,6,30,0,-20
2013,12,9,7,30,0,-20
2013,12,9,8,30,106,-19
2013,12,9,9,30,268,-17
2013,12,9,10,30,398,-15
2013,12,9,11,30,477,-13
2013,12,9,12,30,496,-11
2013,12,9,13,30,453,-11
2013,12,9,14,30,355,-11
2013,12,9,15,30,213,-11
2013,12,9,16,30,53,-13
2013,12,9,17,30,0,-15
2013,12,9,18,30,0,-16
2013,12,9,19,30,0,-17
2013,12,9,20,30,0,-18
2013,12,9,21,30,0,-18
2013,12,9,22,30,0,-19
2013,12,9,23,30,0,-19
2013,12,10,0,30,0,-19
2013,12,10,1,30,0,-19
2013,12,10,2,30,0,-20
2013,12,10,3,30,0,-20
2013,12,10,4,30,0,-20
2013,12,10,5,30,0,-20
2013,12,10,6,30,0,-20
2013,12,10,7,30,0,-19
2013,12,10,8,30,101,-16
2013,12,10,9,30,258,-13
2013,12,10,10,30,157,-9
2013,12,10,11,30,466,-7
2013,12,10,12,30,486,-6
2013,12,10,13,30,446,-5
2013,12,10,14,30,154,-5
2013,12,10,15,30,165,-5
2013,12,10,16,30,34,-7
2013,12,10,17,30,0,-9
2013,12,10,18,30,0,-10
2013,12,10,19,30,0,-11
2013,12,10,20,30,0,-11
2013,12,10,21,30,0,-11
2013,12,10,22,30,0,-11
2013,12,10,23,30,0,-11
2013,12,11,0,30,0,-12
2013,12,11,1,30,0,-12
2013,12,11,2,30,0,-12
2013,12,11,3,30,0,-13
2013,12,11,4,30,0,-14
2013,12,11,5,30,0,-14
2013,12,11,6,30,0,-14
2013,12,11,7,30,0,-14
2013,12,11,8,30,98,-13
2013,12,11,9,30,257,-10
2013,12,11,10,30,387,-6
2013,12,11,11,30,466,-4
2013,12,11,12,30,487,-3
2013,12,11,13,30,447,-2
2013,12,11,14,30,351,-2
2013,12,11,15,30,210,-3
2013,12,11,16,30,53,-5
2013,12,11,17,30,0,-7
2013,12,11,18,30,0,-8
2013,12,11,19,30,0,-9
2013,12,11,20,30,0,-10
2013,12,11,21,30,0,-10
2013,12,11,22,30,0,-10
2013,12,11,23,30,0,-11
2013,12,12,0,30,0,-11
2013,12,12,1,30,0,-11
2013,12,12,2,30,0,-12
2013,12,12,3,30,0,-12
2013,12,12,4,30,0,-11
2013,12,12,5,30,0,-11
2013,12,12,6,30,0,-11
2013,12,12,7,30,0,-11
2013,12,12,8,30,97,-10
2013,12,12,9,30,256,-7
2013,12,12,10,30,386,-4
2013,12,12,11,30,467,-2
2013,12,12,12,30,489,-1
2013,12,12,13,30,451,0
2013,12,12,14,30,355,0
2013,12,12,15,30,213,-1
2013,12,12,16,30,54,-3
2013,12,12,17,30,0,-5
2013,12,12,18,30,0,-6
2013,12,12,19,30,0,-7
2013,12,12,20,30,0,-8
2013,12,12,21,30,0,-8
2013,12,12,22,30,0,-8
2013,12,12,23,30,0,-8
2013,12,13,0,30,0,-8
2013,12,13,1,30,0,-8
2013,12,13,2,30,0,-8
2013,12,13,3,30,0,-8
2013,12,13,4,30,0,-8
2013,12,13,5,30,0,-8
2013,12,13,6,30,0,-8
2013,12,13,7,30,0,-9
2013,12,13,8,30,65,-8
2013,12,13,9,30,77,-7
2013,12,13,10,30,306,-5
2013,12,13,11,30,302,-4
2013,12,13,12,30,158,-4
2013,12,13,13,30,215,-4
2013,12,13,14,30,50,-4
2013,12,13,15,30,93,-4
2013,12,13,16,30,50,-6
2013,12,13,17,30,0,-7
2013,12,13,18,30,0,-7
2013,12,13,19,30,0,-8
2013,12,13,20,30,0,-9
2013,12,13,21,30,0,-9
2013,12,13,22,30,0,-10
2013,12,13,23,30,0,-10
2013,12,14,0,30,0,-10
2013,12,14,1,30,0,-10
2013,12,14,2,30,0,-10
2013,12,14,3,30,0,-9
2013,12,14,4,30,0,-8
2013,12,14,5,30,0,-8
2013,12,14,6,30,0,-8
2013,12,14,7,30,0,-8
2013,12,14,8,30,87,-7
2013,12,14,9,30,241,-5
2013,12,14,10,30,45,-3
2013,12,14,11,30,235,-1
2013,12,14,12,30,152,0
2013,12,14,13,30,171,0
2013,12,14,14,30,132,0
2013,12,14,15,30,76,0
2013,12,14,16,30,19,-2
2013,12,14,17,30,0,-3
2013,12,14,18,30,0,-4
2013,12,14,19,30,0,-5
2013,12,14,20,30,0,-6
2013,12,14,21,30,0,-7
2013,12,14,22,30,0,-7
2013,12,14,23,30,0,-8
2013,12,15,0,30,0,-9
2013,12,15,1,30,0,-9
2013,12,15,2,30,0,-9
2013,12,15,3,30,0,-9
2013,12,15,4,30,0,-9
2013,12,15,5,30,0,-9
2013,12,15,6,30,0,-10
2013,12,15,7,30,0,-10
2013,12,15,8,30,88,-8
2013,12,15,9,30,113,-5
2013,12,15,10,30,212,-2
2013,12,15,11,30,449,0
2013,12,15,12,30,469,0
2013,12,15,13,30,431,0
2013,12,15,14,30,339,0
2013,12,15,15,30,203,0
2013,12,15,16,30,52,-1
2013,12,15,17,30,0,-2
2013,12,15,18,30,0,-3
2013,12,15,19,30,0,-4
2013,12,15,20,30,0,-4
2013,12,15,21,30,0,-3
2013,12,15,22,30,0,-3
2013,12,15,23,30,0,-4
2013,12,16,0,30,0,-4
2013,12,16,1,30,0,-4
2013,12,16,2,30,0,-5
2013,12,16,3,30,0,-5
2013,12,16,4,30,0,-5
2013,12,16,5,30,0,-5
2013,12,16,6,30,0,-5
2013,12,16,7,30,0,-5
2013,12,16,8,30,87,-4
2013,12,16,9,30,245,-1
2013,12,16,10,30,376,0
2013,12,16,11,30,458,0
2013,12,16,12,30,481,1
2013,12,16,13,30,444,2
2013,12,16,14,30,351,3
2013,12,16,15,30,212,2
2013,12,16,16,30,55,0
2013,12,16,17,30,0,0
2013,12,16,18,30,0,-1
2013,12,16,19,30,0,-1
2013,12,16,20,30,0,-2
2013,12,16,21,30,0,-2
2013,12,16,22,30,0,-3
2013,12,16,23,30,0,-3
2013,12,17,0,30,0,-3
2013,12,17,1,30,0,-3
2013,12,17,2,30,0,-4
2013,12,17,3,30,0,-4
2013,12,17,4,30,0,-4
2013,12,17,5,30,0,-4
2013,12,17,6,30,0,-4
2013,12,17,7,30,0,-4
2013,12,17,8,30,84,-2
2013,12,17,9,30,239,0
2013,12,17,10,30,369,1
2013,12,17,11,30,450,2
2013,12,17,12,30,340,3
2013,12,17,13,30,300,4
2013,12,17,14,30,205,3
2013,12,17,15,30,89,2
2013,12,17,16,30,18,1
2013,12,17,17,30,0,0
2013,12,17,18,30,0,0
2013,12,17,19,30,0,0
2013,12,17,20,30,0,0
2013,12,17,21,30,0,0
2013,12,17,22,30,0,-1
2013,12,17,23,30,0,-1
2013,12,18,0,30,0,-1
2013,12,18,1,30,0,-1
2013,12,18,2,30,0,-2
2013,12,18,3,30,0,-2
2013,12,18,4,30,0,-3
2013,12,18,5,30,0,-3
2013,12,18,6,30,0,-3
2013,12,18,7,30,0,-3
2013,12,18,8,30,46,-1
2013,12,18,9,30,140,1
2013,12,18,10,30,264,2
2013,12,18,11,30,375,3
2013,12,18,12,30,269,4
2013,12,18,13,30,269,3
2013,12,18,14,30,166,2
2013,12,18,15,30,85,1
2013,12,18,16,30,31,0
2013,12,18,17,30,0,0
2013,12,18,18,30,0,0
2013,12,18,19,30,0,1
2013,12,18,20,30,0,0
2013,12,18,21,30,0,0
2013,12,18,22,30,0,1
2013,12,18,23,30,0,0
2013,12,19,0,30,0,0
2013,12,19,1,30,0,0
2013,12,19,2,30,0,0
2013,12,19,3,30,0,0
2013,12,19,4,30,0,0
2013,12,19,5,30,0,0
2013,12,19,6,30,0,-1
2013,12,19,7,30,0,-1
2013,12,19,8,30,6,-1
2013,12,19,9,30,40,-1
2013,12,19,10,30,38,-1
2013,12,19,11,30,111,-1
2013,12,19,12,30,127,-2
2013,12,19,13,30,72,-2
2013,12,19,14,30,18,-2
2013,12,19,15,30,29,-2
2013,12,19,16,30,2,-4
2013,12,19,17,30,0,-5
2013,12,19,18,30,0,-6
2013,12,19,19,30,0,-6
2013,12,19,20,30,0,-7
2013,12,19,21,30,0,-8
2013,12,19,22,30,0,-8
2013,12,19,23,30,0,-9
2013,12,20,0,30,0,-9
2013,12,20,1,30,0,-10
2013,12,20,2,30,0,-10
2013,12,20,3,30,0,-11
2013,12,20,4,30,0,-11
2013,12,20,5,30,0,-11
2013,12,20,6,30,0,-11
2013,12,20,7,30,0,-11
2013,12,20,8,30,77,-11
2013,12,20,9,30,232,-9
2013,12,20,10,30,364,-7
2013,12,20,11,30,243,-5
2013,12,20,12,30,474,-5
2013,12,20,13,30,439,-5
