Year,Month,Day,Hour,Minute,GHI,Temperature
2011,8,11,20,30,0,20
2011,8,11,21,30,0,19
2011,8,11,22,30,0,19
2011,8,11,23,30,0,18
2011,8,12,0,30,0,17
2011,8,12,1,30,0,17
2011,8,12,2,30,0,16
2011,8,12,3,30,0,16
2011,8,12,4,30,0,16
2011,8,12,5,30,0,16
2011,8,12,6,30,117,18
2011,8,12,7,30,315,21
2011,8,12,8,30,518,24
2011,8,12,9,30,699,25
2011,8,12,10,30,841,26
2011,8,12,11,30,935,27
2011,8,12,12,30,968,28
2011,8,12,13,30,940,28
2011,8,12,14,30,855,28
2011,8,12,15,30,718,27
2011,8,12,16,30,541,26
2011,8,12,17,30,339,25
2011,8,12,18,30,137,22
2011,8,12,19,30,0,20
2011,8,12,20,30,0,18
2011,8,12,21,30,0,17
2011,8,12,22,30,0,16
2011,8,12,23,30,0,16
2011,8,13,0,30,0,15
2011,8,13,1,30,0,15
2011,8,13,2,30,0,15
2011,8,13,3,30,0,14
2011,8,13,4,30,0,14
2011,8,13,5,30,0,15
2011,8,13,6,30,112,18
2011,8,13,7,30,305,21
2011,8,13,8,30,504,25
2011,8,13,9,30,681,28
2011,8,13,10,30,819,29
2011,8,13,11,30,915,30
2011,8,13,12,30,850,30
2011,8,13,13,30,921,31
2011,8,13,14,30,836,31
2011,8,13,15,30,602,31
2011,8,13,16,30,438,30
2011,8,13,17,30,322,28
2011,8,13,18,30,108,26
2011,8,13,19,30,0,26
2011,8,13,20,30,0,25
2011,8,13,21,30,0,23
2011,8,13,22,30,0,21
2011,8,13,23,30,0,20
2011,8,14,0,30,0,18
2011,8,14,1,30,0,17
2011,8,14,2,30,0,17
2011,8,14,3,30,0,16
2011,8,14,4,30,0,15
2011,8,14,5,30,0,16
2011,8,14,6,30,73,18
2011,8,14,7,30,278,21
2011,8,14,8,30,497,24
2011,8,14,9,30,674,26
2011,8,14,10,30,813,27
2011,8,14,11,30,906,28
2011,8,14,12,30,938,29
2011,8,14,13,30,911,29
2011,8,14,14,30,222,29
2011,8,14,15,30,471,29
2011,8,14,16,30,519,28
2011,8,14,17,30,293,27
2011,8,14,18,30,123,24
2011,8,14,19,30,0,21
2011,8,14,20,30,0,19
2011,8,14,21,30,0,19
2011,8,14,22,30,0,18
2011,8,14,23,30,0,18
2011,8,15,0,30,0,17
2011,8,15,1,30,0,16
2011,8,15,2,30,0,16
2011,8,15,3,30,0,15
2011,8,15,4,30,0,15
2011,8,15,5,30,0,16
2011,8,15,6,30,90,18
2011,8,15,7,30,282,21
2011,8,15,8,30,481,24
2011,8,15,9,30,579,25
2011,8,15,10,30,527,26
2011,8,15,11,30,893,27
2011,8,15,12,30,921,28
2011,8,15,13,30,577,28
2011,8,15,14,30,48,28
2011,8,15,15,30,672,27
2011,8,15,16,30,428,26
2011,8,15,17,30,300,24
2011,8,15,18,30,110,21
2011,8,15,19,30,0,19
2011,8,15,20,30,0,18
2011,8,15,21,30,0,17
2011,8,15,22,30,0,17
2011,8,15,23,30,0,16
2011,8,16,0,30,0,15
2011,8,16,1,30,0,15
2011,8,16,2,30,0,14
2011,8,16,3,30,0,14
2011,8,16,4,30,0,13
2011,8,16,5,30,0,14
2011,8,16,6,30,100,16
2011,8,16,7,30,293,20
2011,8,16,8,30,495,23
2011,8,16,9,30,675,25
2011,8,16,10,30,816,26
2011,8,16,11,30,909,27
2011,8,16,12,30,941,28
2011,8,16,13,30,912,28
2011,8,16,14,30,833,28
2011,8,16,15,30,695,27
2011,8,16,16,30,518,26
2011,8,16,17,30,316,24
2011,8,16,18,30,117,21
2011,8,16,19,30,0,19
2011,8,16,20,30,0,18
2011,8,16,21,30,0,18
2011,8,16,22,30,0,17
2011,8,16,23,30,0,17
2011,8,17,0,30,0,17
2011,8,17,1,30,0,18
2011,8,17,2,30,0,17
2011,8,17,3,30,0,16
2011,8,17,4,30,0,16
2011,8,17,5,30,0,16
2011,8,17,6,30,101,19
2011,8,17,7,30,297,22
2011,8,17,8,30,499,25
2011,8,17,9,30,681,27
2011,8,17,10,30,824,29
2011,8,17,11,30,921,30
2011,8,17,12,30,953,30
2011,8,17,13,30,813,31
2011,8,17,14,30,751,31
2011,8,17,15,30,617,30
2011,8,17,16,30,498,29
2011,8,17,17,30,315,27
2011,8,17,18,30,114,24
2011,8,17,19,30,0,22
2011,8,17,20,30,0,20
2011,8,17,21,30,0,19
2011,8,17,22,30,0,19
2011,8,17,23,30,0,19
2011,8,18,0,30,0,20
2011,8,18,1,30,0,20
2011,8,18,2,30,0,20
2011,8,18,3,30,0,20
2011,8,18,4,30,0,20
2011,8,18,5,30,0,20
2011,8,18,6,30,100,21
2011,8,18,7,30,296,23
2011,8,18,8,30,500,26
2011,8,18,9,30,604,28
2011,8,18,10,30,823,29
2011,8,18,11,30,776,30
2011,8,18,12,30,945,30
2011,8,18,13,30,830,30
2011,8,18,14,30,757,29
2011,8,18,15,30,611,29
2011,8,18,16,30,506,28
2011,8,18,17,30,269,26
2011,8,18,18,30,106,23
2011,8,18,19,30,0,22
2011,8,18,20,30,0,21
2011,8,18,21,30,0,20
2011,8,18,22,30,0,19
2011,8,18,23,30,0,19
2011,8,19,0,30,0,18
2011,8,19,1,30,0,18
2011,8,19,2,30,0,17
2011,8,19,3,30,0,16
2011,8,19,4,30,0,16
2011,8,19,5,30,0,17
2011,8,19,6,30,89,19
2011,8,19,7,30,272,22
2011,8,19,8,30,466,25
2011,8,19,9,30,552,27
2011,8,19,10,30,619,28
2011,8,19,11,30,447,29
2011,8,19,12,30,657,30
2011,8,19,13,30,302,30
2011,8,19,14,30,793,30
2011,8,19,15,30,135,29
2011,8,19,16,30,440,28
2011,8,19,17,30,286,27
2011,8,19,18,30,98,24
2011,8,19,19,30,0,22
2011,8,19,20,30,0,21
2011,8,19,21,30,0,21
2011,8,19,22,30,0,20
2011,8,19,23,30,0,19
2011,8,20,0,30,0,19
2011,8,20,1,30,0,18
2011,8,20,2,30,0,18
2011,8,20,3,30,0,17
2011,8,20,4,30,0,17
2011,8,20,5,30,0,17
2011,8,20,6,30,87,19
2011,8,20,7,30,273,23
2011,8,20,8,30,469,26
2011,8,20,9,30,646,28
2011,8,20,10,30,499,29
2011,8,20,11,30,878,30
2011,8,20,12,30,783,31
2011,8,20,13,30,160,31
2011,8,20,14,30,795,31
2011,8,20,15,30,658,31
2011,8,20,16,30,483,30
2011,8,20,17,30,10,29
2011,8,20,18,30,64,26
2011,8,20,19,30,0,24
2011,8,20,20,30,0,22
2011,8,20,21,30,0,21
2011,8,20,22,30,0,20
2011,8,20,23,30,0,20
2011,8,21,0,30,0,20
2011,8,21,1,30,0,20
2011,8,21,2,30,0,19
2011,8,21,3,30,0,19
2011,8,21,4,30,0,18
2011,8,21,5,30,0,18
2011,8,21,6,30,91,20
2011,8,21,7,30,283,23
2011,8,21,8,30,482,26
2011,8,21,9,30,581,28
2011,8,21,10,30,795,29
2011,8,21,11,30,887,30
2011,8,21,12,30,916,31
2011,8,21,13,30,884,31
2011,8,21,14,30,797,31
2011,8,21,15,30,657,30
2011,8,21,16,30,479,29
2011,8,21,17,30,281,28
2011,8,21,18,30,92,26
2011,8,21,19,30,0,24
2011,8,21,20,30,0,23
2011,8,21,21,30,0,21
2011,8,21,22,30,0,20
2011,8,21,23,30,0,19
2011,8,22,0,30,0,18
2011,8,22,1,30,0,18
2011,8,22,2,30,0,17
2011,8,22,3,30,0,17
2011,8,22,4,30,0,17
2011,8,22,5,30,0,17
2011,8,22,6,30,93,20
2011,8,22,7,30,287,24
2011,8,22,8,30,487,27
2011,8,22,9,30,665,28
2011,8,22,10,30,803,29
2011,8,22,11,30,892,30
2011,8,22,12,30,920,31
2011,8,22,13,30,888,31
2011,8,22,14,30,801,31
2011,8,22,15,30,660,31
2011,8,22,16,30,481,30
2011,8,22,17,30,282,28
2011,8,22,18,30,90,26
2011,8,22,19,30,0,24
2011,8,22,20,30,0,24
2011,8,22,21,30,0,23
2011,8,22,22,30,0,23
2011,8,22,23,30,0,22
2011,8,23,0,30,0,21
2011,8,23,1,30,0,20
2011,8,23,2,30,0,20
2011,8,23,3,30,0,20
2011,8,23,4,30,0,19
2011,8,23,5,30,0,19
2011,8,23,6,30,85,21
2011,8,23,7,30,245,24
2011,8,23,8,30,476,27
2011,8,23,9,30,654,29
2011,8,23,10,30,793,30
2011,8,23,11,30,884,31
2011,8,23,12,30,914,32
2011,8,23,13,30,883,32
2011,8,23,14,30,798,32
2011,8,23,15,30,659,31
2011,8,23,16,30,481,30
2011,8,23,17,30,281,28
2011,8,23,18,30,88,25
2011,8,23,19,30,0,23
2011,8,23,20,30,0,22
2011,8,23,21,30,0,21
2011,8,23,22,30,0,20
2011,8,23,23,30,0,20
2011,8,24,0,30,0,19
2011,8,24,1,30,0,19
2011,8,24,2,30,0,18
2011,8,24,3,30,0,18
2011,8,24,4,30,0,18
2011,8,24,5,30,0,18
2011,8,24,6,30,82,21
2011,8,24,7,30,271,24
2011,8,24,8,30,469,28
2011,8,24,9,30,645,31
2011,8,24,10,30,784,32
2011,8,24,11,30,875,33
2011,8,24,12,30,905,34
2011,8,24,13,30,799,34
2011,8,24,14,30,292,33
2011,8,24,15,30,99,33
2011,8,24,16,30,409,32
2011,8,24,17,30,9,30
2011,8,24,18,30,66,28
2011,8,24,19,30,0,26
2011,8,24,20,30,0,24
2011,8,24,21,30,0,22
2011,8,24,22,30,0,21
2011,8,24,23,30,0,20
2011,8,25,0,30,0,20
2011,8,25,1,30,0,19
2011,8,25,2,30,0,19
2011,8,25,3,30,0,19
2011,8,25,4,30,0,18
2011,8,25,5,30,0,19
2011,8,25,6,30,66,22
2011,8,25,7,30,211,25
2011,8,25,8,30,274,28
2011,8,25,9,30,346,30
2011,8,25,10,30,772,31
2011,8,25,11,30,642,32
2011,8,25,12,30,797,33
2011,8,25,13,30,51,33
2011,8,25,14,30,614,33
2011,8,25,15,30,481,33
2011,8,25,16,30,458,32
2011,8,25,17,30,241,30
2011,8,25,18,30,72,27
2011,8,25,19,30,0,24
2011,8,25,20,30,0,22
2011,8,25,21,30,0,21
2011,8,25,22,30,0,20
2011,8,25,23,30,0,20
2011,8,26,0,30,0,19
2011,8,26,1,30,0,19
2011,8,26,2,30,0,19
2011,8,26,3,30,0,19
2011,8,26,4,30,0,18
2011,8,26,5,30,0,18
2011,8,26,6,30,73,21
2011,8,26,7,30,256,24
2011,8,26,8,30,450,27
2011,8,26,9,30,551,30
2011,8,26,10,30,648,31
2011,8,26,11,30,864,32
2011,8,26,12,30,893,33
2011,8,26,13,30,863,33
2011,8,26,14,30,771,33
2011,8,26,15,30,633,32
2011,8,26,16,30,456,31
2011,8,26,17,30,115,30
2011,8,26,18,30,39,27
2011,8,26,19,30,0,25
2011,8,26,20,30,0,23
2011,8,26,21,30,0,21
2011,8,26,22,30,0,21
2011,8,26,23,30,0,20
2011,8,27,0,30,0,20
2011,8,27,1,30,0,19
2011,8,27,2,30,0,19
2011,8,27,3,30,0,19
2011,8,27,4,30,0,20
2011,8,27,5,30,0,20
2011,8,27,6,30,70,22
2011,8,27,7,30,249,25
2011,8,27,8,30,441,28
2011,8,27,9,30,615,29
2011,8,27,10,30,750,30
2011,8,27,11,30,846,31
2011,8,27,12,30,874,32
2011,8,27,13,30,728,32
2011,8,27,14,30,757,32
2011,8,27,15,30,540,31
2011,8,27,16,30,444,30
2011,8,27,17,30,249,29
2011,8,27,18,30,57,27
2011,8,27,19,30,0,25
2011,8,27,20,30,0,25
2011,8,27,21,30,0,24
2011,8,27,22,30,0,23
2011,8,27,23,30,0,23
2011,8,28,0,30,0,22
2011,8,28,1,30,0,21
2011,8,28,2,30,0,20
2011,8,28,3,30,0,19
2011,8,28,4,30,0,18
2011,8,28,5,30,0,18
2011,8,28,6,30,68,20
2011,8,28,7,30,247,22
2011,8,28,8,30,438,24
2011,8,28,9,30,609,26
2011,8,28,10,30,743,27
2011,8,28,11,30,844,28
2011,8,28,12,30,871,28
2011,8,28,13,30,839,29
2011,8,28,14,30,159,28
2011,8,28,15,30,273,27
2011,8,28,16,30,267,26
2011,8,28,17,30,189,25
2011,8,28,18,30,62,24
2011,8,28,19,30,0,23
2011,8,28,20,30,0,23
2011,8,28,21,30,0,22
2011,8,28,22,30,0,21
2011,8,28,23,30,0,20
2011,8,29,0,30,0,19
2011,8,29,1,30,0,19
2011,8,29,2,30,0,18
2011,8,29,3,30,0,16
2011,8,29,4,30,0,16
2011,8,29,5,30,0,16
2011,8,29,6,30,69,18
2011,8,29,7,30,254,21
2011,8,29,8,30,451,24
2011,8,29,9,30,629,26
2011,8,29,10,30,768,27
2011,8,29,11,30,860,28
2011,8,29,12,30,891,29
2011,8,29,13,30,861,29
2011,8,29,14,30,774,29
2011,8,29,15,30,634,29
2011,8,29,16,30,454,28
2011,8,29,17,30,253,26
2011,8,29,18,30,64,24
2011,8,29,19,30,0,22
2011,8,29,20,30,0,20
2011,8,29,21,30,0,19
2011,8,29,22,30,0,19
2011,8,29,23,30,0,19
2011,8,30,0,30,0,19
2011,8,30,1,30,0,18
2011,8,30,2,30,0,18
2011,8,30,3,30,0,17
2011,8,30,4,30,0,17
2011,8,30,5,30,0,17
2011,8,30,6,30,62,19
2011,8,30,7,30,185,22
2011,8,30,8,30,275,25
2011,8,30,9,30,510,27
2011,8,30,10,30,755,28
2011,8,30,11,30,852,29
2011,8,30,12,30,880,30
2011,8,30,13,30,849,30
2011,8,30,14,30,431,30
2011,8,30,15,30,626,30
2011,8,30,16,30,398,29
2011,8,30,17,30,243,28
2011,8,30,18,30,57,25
2011,8,30,19,30,0,22
2011,8,30,20,30,0,20
2011,8,30,21,30,0,20
2011,8,30,22,30,0,19
2011,8,30,23,30,0,19
2011,8,31,0,30,0,19
2011,8,31,1,30,0,19
2011,8,31,2,30,0,18
2011,8,31,3,30,0,18
2011,8,31,4,30,0,17
2011,8,31,5,30,0,17
2011,8,31,6,30,67,20
2011,8,31,7,30,255,23
2011,8,31,8,30,453,26
2011,8,31,9,30,629,28
2011,8,31,10,30,766,29
2011,8,31,11,30,858,30
2011,8,31,12,30,884,30
2011,8,31,13,30,850,31
2011,8,31,14,30,763,31
2011,8,31,15,30,546,31
2011,8,31,16,30,388,30
2011,8,31,17,30,212,27
2011,8,31,18,30,48,23
2011,8,31,19,30,0,21
2011,8,31,20,30,0,20
2011,8,31,21,30,0,19
2011,8,31,22,30,0,18
2011,8,31,23,30,0,17
2011,9,1,0,30,0,16
2011,9,1,1,30,0,16
2011,9,1,2,30,0,16
2011,9,1,3,30,0,15
2011,9,1,4,30,0,15
2011,9,1,5,30,0,15
2011,9,1,6,30,61,16
2011,9,1,7,30,250,18
2011,9,1,8,30,453,21
2011,9,1,9,30,634,23
2011,9,1,10,30,775,24
2011,9,1,11,30,870,25
2011,9,1,12,30,896,26
2011,9,1,13,30,861,26
2011,9,1,14,30,780,26
2011,9,1,15,30,635,25
2011,9,1,16,30,449,24
2011,9,1,17,30,243,21
2011,9,1,18,30,52,18
2011,9,1,19,30,0,16
2011,9,1,20,30,0,15
2011,9,1,21,30,0,14
2011,9,1,22,30,0,13
2011,9,1,23,30,0,13
2011,9,2,0,30,0,12
2011,9,2,1,30,0,12
2011,9,2,2,30,0,12
2011,9,2,3,30,0,12
2011,9,2,4,30,0,12
2011,9,2,5,30,0,12
2011,9,2,6,30,62,13
2011,9,2,7,30,253,16
2011,9,2,8,30,457,19
2011,9,2,9,30,640,20
2011,9,2,10,30,783,21
2011,9,2,11,30,877,22
2011,9,2,12,30,906,23
2011,9,2,13,30,874,23
2011,9,2,14,30,782,24
2011,9,2,15,30,636,23
2011,9,2,16,30,450,22
2011,9,2,17,30,243,20
2011,9,2,18,30,50,18
2011,9,2,19,30,0,16
2011,9,2,20,30,0,15
2011,9,2,21,30,0,15
2011,9,2,22,30,0,15
2011,9,2,23,30,0,14
2011,9,3,0,30,0,14
2011,9,3,1,30,0,13
2011,9,3,2,30,0,12
2011,9,3,3,30,0,12
2011,9,3,4,30,0,11
2011,9,3,5,30,0,11
2011,9,3,6,30,65,12
2011,9,3,7,30,261,16
2011,9,3,8,30,467,20
2011,9,3,9,30,650,23
2011,9,3,10,30,791,24
2011,9,3,11,30,877,25
2011,9,3,12,30,904,26
2011,9,3,13,30,867,26
2011,9,3,14,30,775,26
2011,9,3,15,30,628,25
2011,9,3,16,30,442,24
2011,9,3,17,30,235,21
2011,9,3,18,30,46,19
2011,9,3,19,30,0,17
2011,9,3,20,30,0,16
2011,9,3,21,30,0,16
2011,9,3,22,30,0,15
2011,9,3,23,30,0,15
2011,9,4,0,30,0,14
2011,9,4,1,30,0,14
2011,9,4,2,30,0,13
2011,9,4,3,30,0,13
2011,9,4,4,30,0,12
2011,9,4,5,30,0,12
2011,9,4,6,30,62,14
2011,9,4,7,30,257,17
2011,9,4,8,30,463,21
2011,9,4,9,30,645,25
2011,9,4,10,30,785,26
2011,9,4,11,30,875,27
2011,9,4,12,30,901,27
2011,9,4,13,30,864,28
2011,9,4,14,30,769,28
2011,9,4,15,30,621,27
2011,9,4,16,30,434,26
2011,9,4,17,30,228,24
2011,9,4,18,30,41,22
2011,9,4,19,30,0,20
2011,9,4,20,30,0,18
2011,9,4,21,30,0,18
2011,9,4,22,30,0,17
2011,9,4,23,30,0,17
2011,9,5,0,30,0,17
2011,9,5,1,30,0,17
2011,9,5,2,30,0,16
2011,9,5,3,30,0,16
2011,9,5,4,30,0,15
2011,9,5,5,30,0,15
2011,9,5,6,30,37,17
2011,9,5,7,30,199,20
2011,9,5,8,30,362,23
2011,9,5,9,30,300,25
2011,9,5,10,30,415,26
2011,9,5,11,30,526,26
2011,9,5,12,30,515,26
2011,9,5,13,30,483,26
2011,9,5,14,30,615,27
2011,9,5,15,30,381,26
2011,9,5,16,30,72,24
2011,9,5,17,30,20,21
2011,9,5,18,30,17,19
2011,9,5,19,30,0,18
2011,9,5,20,30,0,17
2011,9,5,21,30,0,17
2011,9,5,22,30,0,16
2011,9,5,23,30,0,16
2011,9,6,0,30,0,16
2011,9,6,1,30,0,15
2011,9,6,2,30,0,15
2011,9,6,3,30,0,15
2011,9,6,4,30,0,14
2011,9,6,5,30,0,14
2011,9,6,6,30,44,16
2011,9,6,7,30,217,18
2011,9,6,8,30,199,20
2011,9,6,9,30,368,21
2011,9,6,10,30,675,22
2011,9,6,11,30,706,23
2011,9,6,12,30,735,24
2011,9,6,13,30,806,24
2011,9,6,14,30,700,24
2011,9,6,15,30,559,23
2011,9,6,16,30,384,22
2011,9,6,17,30,193,21
2011,9,6,18,30,12,19
2011,9,6,19,30,0,17
2011,9,6,20,30,0,16
2011,9,6,21,30,0,15
2011,9,6,22,30,0,14
2011,9,6,23,30,0,14
2011,9,7,0,30,0,13
2011,9,7,1,30,0,13
2011,9,7,2,30,0,12
2011,9,7,3,30,0,12
2011,9,7,4,30,0,12
2011,9,7,5,30,0,12
2011,9,7,6,30,45,13
2011,9,7,7,30,220,17
2011,9,7,8,30,415,20
2011,9,7,9,30,592,22
2011,9,7,10,30,731,24
2011,9,7,11,30,831,25
2011,9,7,12,30,858,25
2011,9,7,13,30,822,26
2011,9,7,14,30,725,26
2011,9,7,15,30,580,25
2011,9,7,16,30,398,24
2011,9,7,17,30,200,22
2011,9,7,18,30,28,19
2011,9,7,19,30,0,17
2011,9,7,20,30,0,17
2011,9,7,21,30,0,16
2011,9,7,22,30,0,15
2011,9,7,23,30,0,14
2011,9,8,0,30,0,13
2011,9,8,1,30,0,12
2011,9,8,2,30,0,12
2011,9,8,3,30,0,11
2011,9,8,4,30,0,11
2011,9,8,5,30,0,11
2011,9,8,6,30,47,12
2011,9,8,7,30,230,16
2011,9,8,8,30,430,20
2011,9,8,9,30,610,23
2011,9,8,10,30,748,24
2011,9,8,11,30,830,25
2011,9,8,12,30,855,25
2011,9,8,13,30,817,26
2011,9,8,14,30,730,25
2011,9,8,15,30,585,25
2011,9,8,16,30,401,24
2011,9,8,17,30,200,21
2011,9,8,18,30,26,19
2011,9,8,19,30,0,17
2011,9,8,20,30,0,16
2011,9,8,21,30,0,15
2011,9,8,22,30,0,15
2011,9,8,23,30,0,14
2011,9,9,0,30,0,13
2011,9,9,1,30,0,13
2011,9,9,2,30,0,13
2011,9,9,3,30,0,13
2011,9,9,4,30,0,12
2011,9,9,5,30,0,12
2011,9,9,6,30,40,14
2011,9,9,7,30,225,17
2011,9,9,8,30,422,21
2011,9,9,9,30,551,23
2011,9,9,10,30,737,24
2011,9,9,11,30,824,25
2011,9,9,12,30,847,26
2011,9,9,13,30,493,25
2011,9,9,14,30,480,25
2011,9,9,15,30,438,24
2011,9,9,16,30,8,23
2011,9,9,17,30,16,22
2011,9,9,18,30,9,20
2011,9,9,19,30,0,19
2011,9,9,20,30,0,18
2011,9,9,21,30,0,17
2011,9,9,22,30,0,16
2011,9,9,23,30,0,15
2011,9,10,0,30,0,14
2011,9,10,1,30,0,13
2011,9,10,2,30,0,13
2011,9,10,3,30,0,13
2011,9,10,4,30,0,13
2011,9,10,5,30,0,13
2011,9,10,6,30,39,14
2011,9,10,7,30,210,17
2011,9,10,8,30,404,20
2011,9,10,9,30,581,21
2011,9,10,10,30,571,22
2011,9,10,11,30,808,23
2011,9,10,12,30,833,24
2011,9,10,13,30,736,24
2011,9,10,14,30,22,24
2011,9,10,15,30,58,23
2011,9,10,16,30,300,22
2011,9,10,17,30,133,21
2011,9,10,18,30,13,19
2011,9,10,19,30,0,17
2011,9,10,20,30,0,16
2011,9,10,21,30,0,15
2011,9,10,22,30,0,14
2011,9,10,23,30,0,14
2011,9,11,0,30,0,13
2011,9,11,1,30,0,13
2011,9,11,2,30,0,13
2011,9,11,3,30,0,13
2011,9,11,4,30,0,13
2011,9,11,5,30,0,13
2011,9,11,6,30,26,14
2011,9,11,7,30,179,16
2011,9,11,8,30,358,17
2011,9,11,9,30,434,18
2011,9,11,10,30,666,19
2011,9,11,11,30,551,20
2011,9,11,12,30,644,21
2011,9,11,13,30,640,22
2011,9,11,14,30,365,22
2011,9,11,15,30,447,21
2011,9,11,16,30,229,20
2011,9,11,17,30,87,19
2011,9,11,18,30,7,17
2011,9,11,19,30,0,16
2011,9,11,20,30,0,15
2011,9,11,21,30,0,15
2011,9,11,22,30,0,14
2011,9,11,23,30,0,14
2011,9,12,0,30,0,13
2011,9,12,1,30,0,13
2011,9,12,2,30,0,13
2011,9,12,3,30,0,13
2011,9,12,4,30,0,12
2011,9,12,5,30,0,12
2011,9,12,6,30,29,13
2011,9,12,7,30,180,15
2011,9,12,8,30,388,16
2011,9,12,9,30,346,18
2011,9,12,10,30,706,19
2011,9,12,11,30,801,20
2011,9,12,12,30,828,20
2011,9,12,13,30,791,21
2011,9,12,14,30,701,22
2011,9,12,15,30,480,21
2011,9,12,16,30,374,21
2011,9,12,17,30,175,19
2011,9,12,18,30,14,17
2011,9,12,19,30,0,16
2011,9,12,20,30,0,15
2011,9,12,21,30,0,14
2011,9,12,22,30,0,14
2011,9,12,23,30,0,13
2011,9,13,0,30,0,13
2011,9,13,1,30,0,13
2011,9,13,2,30,0,12
2011,9,13,3,30,0,12
2011,9,13,4,30,0,12
2011,9,13,5,30,0,12
2011,9,13,6,30,33,13
2011,9,13,7,30,206,16
2011,9,13,8,30,402,19
2011,9,13,9,30,579,21
2011,9,13,10,30,716,22
2011,9,13,11,30,809,23
2011,9,13,12,30,833,24
2011,9,13,13,30,797,24
2011,9,13,14,30,698,24
2011,9,13,15,30,552,23
2011,9,13,16,30,369,22
2011,9,13,17,30,109,20
2011,9,13,18,30,7,18
2011,9,13,19,30,0,16
2011,9,13,20,30,0,16
2011,9,13,21,30,0,15
2011,9,13,22,30,0,14
2011,9,13,23,30,0,14
2011,9,14,0,30,0,13
2011,9,14,1,30,0,13
2011,9,14,2,30,0,13
2011,9,14,3,30,0,12
2011,9,14,4,30,0,12
2011,9,14,5,30,0,12
2011,9,14,6,30,31,13
2011,9,14,7,30,209,16
2011,9,14,8,30,316,20
2011,9,14,9,30,400,22
2011,9,14,10,30,633,23
2011,9,14,11,30,805,24
2011,9,14,12,30,828,25
2011,9,14,13,30,789,25
2011,9,14,14,30,687,24
2011,9,14,15,30,539,23
2011,9,14,16,30,356,22
2011,9,14,17,30,160,20
2011,9,14,18,30,0,18
2011,9,14,19,30,0,16
2011,9,14,20,30,0,15
2011,9,14,21,30,0,13
2011,9,14,22,30,0,12
2011,9,14,23,30,0,12
2011,9,15,0,30,0,11
2011,9,15,1,30,0,10
2011,9,15,2,30,0,10
2011,9,15,3,30,0,10
2011,9,15,4,30,0,10
2011,9,15,5,30,0,10
2011,9,15,6,30,29,11
2011,9,15,7,30,197,14
2011,9,15,8,30,389,17
2011,9,15,9,30,565,19
2011,9,15,10,30,702,20
2011,9,15,11,30,794,21
2011,9,15,12,30,819,22
2011,9,15,13,30,782,23
2011,9,15,14,30,690,23
2011,9,15,15,30,545,23
2011,9,15,16,30,362,22
2011,9,15,17,30,163,20
2011,9,15,18,30,0,18
2011,9,15,19,30,0,17
2011,9,15,20,30,0,15
2011,9,15,21,30,0,13
2011,9,15,22,30,0,13
2011,9,15,23,30,0,12
2011,9,16,0,30,0,12
2011,9,16,1,30,0,12
2011,9,16,2,30,0,11
2011,9,16,3,30,0,11
2011,9,16,4,30,0,11
2011,9,16,5,30,0,11
2011,9,16,6,30,2,13
2011,9,16,7,30,43,15
2011,9,16,8,30,283,17
2011,9,16,9,30,422,18
2011,9,16,10,30,551,19
2011,9,16,11,30,672,19
2011,9,16,12,30,658,18
2011,9,16,13,30,333,17
2011,9,16,14,30,18,16
2011,9,16,15,30,110,15
2011,9,16,16,30,47,14
2011,9,16,17,30,55,13
2011,9,16,18,30,0,12
2011,9,16,19,30,0,12
2011,9,16,20,30,0,12
2011,9,16,21,30,0,12
2011,9,16,22,30,0,11
2011,9,16,23,30,0,11
2011,9,17,0,30,0,11
2011,9,17,1,30,0,11
2011,9,17,2,30,0,11
2011,9,17,3,30,0,10
2011,9,17,4,30,0,10
2011,9,17,5,30,0,10
2011,9,17,6,30,25,11
2011,9,17,7,30,192,12
2011,9,17,8,30,389,14
2011,9,17,9,30,495,15
2011,9,17,10,30,540,16
2011,9,17,11,30,776,17
2011,9,17,12,30,324,18
2011,9,17,13,30,588,18
2011,9,17,14,30,569,18
2011,9,17,15,30,453,18
2011,9,17,16,30,281,17
2011,9,17,17,30,139,16
2011,9,17,18,30,0,14
2011,9,17,19,30,0,13
2011,9,17,20,30,0,13
2011,9,17,21,30,0,13
2011,9,17,22,30,0,13
2011,9,17,23,30,0,12
2011,9,18,0,30,0,12
2011,9,18,1,30,0,11
2011,9,18,2,30,0,11
2011,9,18,3,30,0,11
2011,9,18,4,30,0,10
2011,9,18,5,30,0,10
2011,9,18,6,30,26,11
2011,9,18,7,30,198,14
2011,9,18,8,30,395,17
2011,9,18,9,30,573,18
2011,9,18,10,30,711,20
2011,9,18,11,30,801,21
2011,9,18,12,30,823,21
2011,9,18,13,30,783,22
2011,9,18,14,30,686,21
2011,9,18,15,30,537,21
2011,9,18,16,30,350,20
2011,9,18,17,30,150,17
2011,9,18,18,30,0,15
2011,9,18,19,30,0,14
2011,9,18,20,30,0,13
2011,9,18,21,30,0,13
2011,9,18,22,30,0,12
2011,9,18,23,30,0,12
2011,9,19,0,30,0,12
2011,9,19,1,30,0,12
2011,9,19,2,30,0,12
2011,9,19,3,30,0,11
2011,9,19,4,30,0,11
2011,9,19,5,30,0,11
2011,9,19,6,30,26,12
2011,9,19,7,30,202,15
2011,9,19,8,30,401,19
2011,9,19,9,30,578,21
2011,9,19,10,30,714,22
2011,9,19,11,30,798,23
2011,9,19,12,30,818,24
2011,9,19,13,30,776,24
2011,9,19,14,30,681,24
